"Series";"Time";"Value"
"memory_usage.RAP";"2018-11-29T13:36:20+02:00";400,977,920
"memory_usage.RAP";"2018-11-29T13:36:22+02:00";400,977,920
"memory_usage.RAP";"2018-11-29T13:36:24+02:00";400,977,920
"memory_usage.RAP";"2018-11-29T13:36:26+02:00";400,977,920
"memory_usage.RAP";"2018-11-29T13:36:28+02:00";401,063,936
"memory_usage.RAP";"2018-11-29T13:36:30+02:00";401,063,936
"memory_usage.RAP";"2018-11-29T13:36:32+02:00";401,063,936
"memory_usage.RAP";"2018-11-29T13:36:34+02:00";401,063,936
"memory_usage.RAP";"2018-11-29T13:36:36+02:00";401,063,936
"memory_usage.RAP";"2018-11-29T13:36:38+02:00";401,063,936
"memory_usage.RAP";"2018-11-29T13:36:40+02:00";401,063,936
"memory_usage.RAP";"2018-11-29T13:36:42+02:00";401,063,936
"memory_usage.RAP";"2018-11-29T13:36:44+02:00";401,063,936
"memory_usage.RAP";"2018-11-29T13:36:46+02:00";401,063,936
"memory_usage.RAP";"2018-11-29T13:36:48+02:00";401,063,936
"memory_usage.RAP";"2018-11-29T13:36:50+02:00";401,063,936
"memory_usage.RAP";"2018-11-29T13:36:52+02:00";406,175,744
"memory_usage.RAP";"2018-11-29T13:36:54+02:00";401,063,936
"memory_usage.RAP";"2018-11-29T13:36:56+02:00";401,063,936
"memory_usage.RAP";"2018-11-29T13:36:58+02:00";401,063,936
"memory_usage.RAP";"2018-11-29T13:37:00+02:00";401,063,936
"memory_usage.RAP";"2018-11-29T13:37:02+02:00";401,063,936
"memory_usage.RAP";"2018-11-29T13:37:04+02:00";401,915,904
"memory_usage.RAP";"2018-11-29T13:37:06+02:00";401,063,936
"memory_usage.RAP";"2018-11-29T13:37:08+02:00";401,063,936
"memory_usage.RAP";"2018-11-29T13:37:10+02:00";401,063,936
"memory_usage.RAP";"2018-11-29T13:37:12+02:00";401,063,936
"memory_usage.RAP";"2018-11-29T13:37:14+02:00";401,063,936
"memory_usage.RAP";"2018-11-29T13:37:16+02:00";401,063,936
"memory_usage.RAP";"2018-11-29T13:37:18+02:00";401,063,936
"memory_usage.RAP";"2018-11-29T13:37:20+02:00";401,063,936
"memory_usage.RAP";"2018-11-29T13:37:22+02:00";401,063,936
"memory_usage.RAP";"2018-11-29T13:37:24+02:00";401,063,936
"memory_usage.RAP";"2018-11-29T13:37:26+02:00";401,063,936
"memory_usage.RAP";"2018-11-29T13:37:28+02:00";401,063,936
"memory_usage.RAP";"2018-11-29T13:37:30+02:00";401,063,936
"memory_usage.RAP";"2018-11-29T13:37:32+02:00";401,063,936
"memory_usage.RAP";"2018-11-29T13:37:34+02:00";401,063,936
"memory_usage.RAP";"2018-11-29T13:37:36+02:00";401,063,936
"memory_usage.RAP";"2018-11-29T13:37:38+02:00";401,063,936
"memory_usage.RAP";"2018-11-29T13:37:40+02:00";401,063,936
"memory_usage.RAP";"2018-11-29T13:37:42+02:00";401,063,936
"memory_usage.RAP";"2018-11-29T13:37:44+02:00";401,063,936
"memory_usage.RAP";"2018-11-29T13:37:46+02:00";401,063,936
"memory_usage.RAP";"2018-11-29T13:37:48+02:00";401,063,936
"memory_usage.RAP";"2018-11-29T13:37:50+02:00";400,977,920
"memory_usage.RAP";"2018-11-29T13:37:52+02:00";400,977,920
"memory_usage.RAP";"2018-11-29T13:37:54+02:00";400,977,920
"memory_usage.RAP";"2018-11-29T13:37:56+02:00";400,977,920
"memory_usage.RAP";"2018-11-29T13:37:58+02:00";400,977,920
"memory_usage.RAP";"2018-11-29T13:38:00+02:00";400,977,920
"memory_usage.RAP";"2018-11-29T13:38:02+02:00";400,977,920
"memory_usage.RAP";"2018-11-29T13:38:04+02:00";400,977,920
"memory_usage.RAP";"2018-11-29T13:38:06+02:00";400,977,920
"memory_usage.RAP";"2018-11-29T13:38:08+02:00";400,977,920
"memory_usage.RAP";"2018-11-29T13:38:10+02:00";401,063,936
"memory_usage.RAP";"2018-11-29T13:38:12+02:00";401,063,936
"memory_usage.RAP";"2018-11-29T13:38:14+02:00";401,063,936
"memory_usage.RAP";"2018-11-29T13:38:16+02:00";401,063,936
"memory_usage.RAP";"2018-11-29T13:38:18+02:00";401,063,936
"memory_usage.RAP";"2018-11-29T13:38:20+02:00";402,935,808
"memory_usage.RAP";"2018-11-29T13:38:22+02:00";401,166,336
"memory_usage.RAP";"2018-11-29T13:38:24+02:00";401,166,336
"memory_usage.RAP";"2018-11-29T13:38:26+02:00";401,514,496
"memory_usage.RAP";"2018-11-29T13:38:28+02:00";401,166,336
"memory_usage.RAP";"2018-11-29T13:38:30+02:00";401,166,336
"memory_usage.RAP";"2018-11-29T13:38:32+02:00";401,166,336
"memory_usage.RAP";"2018-11-29T13:38:34+02:00";401,166,336
"memory_usage.RAP";"2018-11-29T13:38:36+02:00";401,166,336
"memory_usage.RAP";"2018-11-29T13:38:38+02:00";401,080,320
"memory_usage.RAP";"2018-11-29T13:38:40+02:00";401,080,320
"memory_usage.RAP";"2018-11-29T13:38:42+02:00";401,080,320
"memory_usage.RAP";"2018-11-29T13:38:44+02:00";401,080,320
"memory_usage.RAP";"2018-11-29T13:38:46+02:00";401,080,320
"memory_usage.RAP";"2018-11-29T13:38:48+02:00";401,080,320
"memory_usage.RAP";"2018-11-29T13:38:50+02:00";401,080,320
"memory_usage.RAP";"2018-11-29T13:38:52+02:00";401,080,320
"memory_usage.RAP";"2018-11-29T13:38:54+02:00";401,080,320
"memory_usage.RAP";"2018-11-29T13:38:56+02:00";401,166,336
"memory_usage.RAP";"2018-11-29T13:38:58+02:00";401,166,336
"memory_usage.RAP";"2018-11-29T13:39:00+02:00";403,218,432
"memory_usage.RAP";"2018-11-29T13:39:02+02:00";403,517,440
"memory_usage.RAP";"2018-11-29T13:39:04+02:00";397,598,720
"memory_usage.RAP";"2018-11-29T13:39:06+02:00";394,264,576
"memory_usage.RAP";"2018-11-29T13:39:08+02:00";394,264,576
"memory_usage.RAP";"2018-11-29T13:39:10+02:00";394,178,560
"memory_usage.RAP";"2018-11-29T13:39:12+02:00";394,178,560
"memory_usage.RAP";"2018-11-29T13:39:14+02:00";394,178,560
"memory_usage.RAP";"2018-11-29T13:39:16+02:00";394,178,560
"memory_usage.RAP";"2018-11-29T13:39:18+02:00";394,178,560
"memory_usage.RAP";"2018-11-29T13:39:20+02:00";394,178,560
"memory_usage.RAP";"2018-11-29T13:39:22+02:00";394,178,560
"memory_usage.RAP";"2018-11-29T13:39:24+02:00";394,178,560
"memory_usage.RAP";"2018-11-29T13:39:26+02:00";394,178,560
"memory_usage.RAP";"2018-11-29T13:39:28+02:00";394,264,576
"memory_usage.RAP";"2018-11-29T13:39:30+02:00";394,264,576
"memory_usage.RAP";"2018-11-29T13:39:32+02:00";394,280,960
"memory_usage.RAP";"2018-11-29T13:39:34+02:00";394,280,960
"memory_usage.RAP";"2018-11-29T13:39:36+02:00";394,305,536
"memory_usage.RAP";"2018-11-29T13:39:38+02:00";394,305,536
"memory_usage.RAP";"2018-11-29T13:39:40+02:00";394,305,536
"memory_usage.RAP";"2018-11-29T13:39:42+02:00";394,305,536
"memory_usage.RAP";"2018-11-29T13:39:44+02:00";394,235,904
"memory_usage.RAP";"2018-11-29T13:39:46+02:00";394,235,904
"memory_usage.RAP";"2018-11-29T13:39:48+02:00";394,235,904
"memory_usage.RAP";"2018-11-29T13:39:50+02:00";394,235,904
"memory_usage.RAP";"2018-11-29T13:39:52+02:00";394,235,904
"memory_usage.RAP";"2018-11-29T13:39:54+02:00";394,235,904
"memory_usage.RAP";"2018-11-29T13:39:56+02:00";394,235,904
"memory_usage.RAP";"2018-11-29T13:39:58+02:00";394,235,904
"memory_usage.RAP";"2018-11-29T13:40:00+02:00";394,235,904
"memory_usage.RAP";"2018-11-29T13:40:02+02:00";394,235,904
"memory_usage.RAP";"2018-11-29T13:40:04+02:00";394,227,712
"memory_usage.RAP";"2018-11-29T13:40:06+02:00";394,227,712
"memory_usage.RAP";"2018-11-29T13:40:08+02:00";394,227,712
"memory_usage.RAP";"2018-11-29T13:40:10+02:00";394,231,808
"memory_usage.RAP";"2018-11-29T13:40:12+02:00";395,386,880
"memory_usage.RAP";"2018-11-29T13:40:14+02:00";394,231,808
"memory_usage.RAP";"2018-11-29T13:40:16+02:00";394,231,808
"memory_usage.RAP";"2018-11-29T13:40:18+02:00";394,231,808
"memory_usage.RAP";"2018-11-29T13:40:20+02:00";394,231,808
"memory_usage.RAP";"2018-11-29T13:40:22+02:00";394,231,808
"memory_usage.RAP";"2018-11-29T13:40:24+02:00";394,231,808
"memory_usage.RAP";"2018-11-29T13:40:26+02:00";394,231,808
"memory_usage.RAP";"2018-11-29T13:40:28+02:00";394,231,808
"memory_usage.RAP";"2018-11-29T13:40:30+02:00";394,276,864
"memory_usage.RAP";"2018-11-29T13:40:32+02:00";394,227,712
"memory_usage.RAP";"2018-11-29T13:40:34+02:00";394,227,712
"memory_usage.RAP";"2018-11-29T13:40:36+02:00";394,227,712
"memory_usage.RAP";"2018-11-29T13:40:38+02:00";394,227,712
"memory_usage.RAP";"2018-11-29T13:40:40+02:00";394,227,712
"memory_usage.RAP";"2018-11-29T13:40:42+02:00";394,227,712
"memory_usage.RAP";"2018-11-29T13:40:44+02:00";394,227,712
"memory_usage.RAP";"2018-11-29T13:40:46+02:00";394,227,712
"memory_usage.RAP";"2018-11-29T13:40:48+02:00";394,227,712
"memory_usage.RAP";"2018-11-29T13:40:50+02:00";394,227,712
"memory_usage.RAP";"2018-11-29T13:40:52+02:00";394,219,520
"memory_usage.RAP";"2018-11-29T13:40:54+02:00";394,227,712
"memory_usage.RAP";"2018-11-29T13:40:56+02:00";394,227,712
"memory_usage.RAP";"2018-11-29T13:40:58+02:00";394,227,712
"memory_usage.RAP";"2018-11-29T13:41:00+02:00";394,227,712
"memory_usage.RAP";"2018-11-29T13:41:02+02:00";394,227,712
"memory_usage.RAP";"2018-11-29T13:41:04+02:00";394,219,520
"memory_usage.RAP";"2018-11-29T13:41:06+02:00";394,219,520
"memory_usage.RAP";"2018-11-29T13:41:08+02:00";394,219,520
"memory_usage.RAP";"2018-11-29T13:41:10+02:00";394,227,712
"memory_usage.RAP";"2018-11-29T13:41:12+02:00";394,227,712
"memory_usage.RAP";"2018-11-29T13:41:14+02:00";394,227,712
"memory_usage.RAP";"2018-11-29T13:41:16+02:00";394,227,712
"memory_usage.RAP";"2018-11-29T13:41:18+02:00";394,227,712
"memory_usage.RAP";"2018-11-29T13:41:20+02:00";394,227,712
"memory_usage.RAP";"2018-11-29T13:41:22+02:00";398,671,872
"memory_usage.RAP";"2018-11-29T13:41:24+02:00";394,227,712
"memory_usage.RAP";"2018-11-29T13:41:26+02:00";394,219,520
"memory_usage.RAP";"2018-11-29T13:41:28+02:00";394,227,712
"memory_usage.RAP";"2018-11-29T13:41:30+02:00";394,227,712
"memory_usage.RAP";"2018-11-29T13:41:32+02:00";394,227,712
"memory_usage.RAP";"2018-11-29T13:41:34+02:00";394,227,712
"memory_usage.RAP";"2018-11-29T13:41:36+02:00";394,219,520
"memory_usage.RAP";"2018-11-29T13:41:38+02:00";394,219,520
"memory_usage.RAP";"2018-11-29T13:41:40+02:00";394,219,520
"memory_usage.RAP";"2018-11-29T13:41:42+02:00";394,219,520
"memory_usage.RAP";"2018-11-29T13:41:44+02:00";394,219,520
"memory_usage.RAP";"2018-11-29T13:41:46+02:00";394,219,520
"memory_usage.RAP";"2018-11-29T13:41:48+02:00";394,219,520
"memory_usage.RAP";"2018-11-29T13:41:50+02:00";394,219,520
"memory_usage.RAP";"2018-11-29T13:41:52+02:00";394,219,520
"memory_usage.RAP";"2018-11-29T13:41:54+02:00";394,219,520
"memory_usage.RAP";"2018-11-29T13:41:56+02:00";394,227,712
"memory_usage.RAP";"2018-11-29T13:41:58+02:00";394,227,712
"memory_usage.RAP";"2018-11-29T13:42:00+02:00";394,231,808
"memory_usage.RAP";"2018-11-29T13:42:02+02:00";394,231,808
"memory_usage.RAP";"2018-11-29T13:42:04+02:00";394,231,808
"memory_usage.RAP";"2018-11-29T13:42:06+02:00";394,227,712
"memory_usage.RAP";"2018-11-29T13:42:08+02:00";397,475,840
"memory_usage.RAP";"2018-11-29T13:42:10+02:00";397,475,840
"memory_usage.RAP";"2018-11-29T13:42:12+02:00";397,475,840
"memory_usage.RAP";"2018-11-29T13:42:14+02:00";397,475,840
"memory_usage.RAP";"2018-11-29T13:42:16+02:00";397,475,840
"memory_usage.RAP";"2018-11-29T13:42:18+02:00";397,475,840
"memory_usage.RAP";"2018-11-29T13:42:20+02:00";397,475,840
"memory_usage.RAP";"2018-11-29T13:42:22+02:00";397,611,008
"memory_usage.RAP";"2018-11-29T13:42:24+02:00";397,574,144
"memory_usage.RAP";"2018-11-29T13:42:26+02:00";397,574,144
"memory_usage.RAP";"2018-11-29T13:42:28+02:00";397,701,120
"memory_usage.RAP";"2018-11-29T13:42:30+02:00";397,574,144
"memory_usage.RAP";"2018-11-29T13:42:32+02:00";397,574,144
"memory_usage.RAP";"2018-11-29T13:42:34+02:00";397,574,144
"memory_usage.RAP";"2018-11-29T13:42:36+02:00";397,574,144
"memory_usage.RAP";"2018-11-29T13:42:38+02:00";397,574,144
"memory_usage.RAP";"2018-11-29T13:42:40+02:00";397,574,144
"memory_usage.RAP";"2018-11-29T13:42:42+02:00";397,574,144
"memory_usage.RAP";"2018-11-29T13:42:44+02:00";397,578,240
"memory_usage.RAP";"2018-11-29T13:42:46+02:00";397,578,240
"memory_usage.RAP";"2018-11-29T13:42:48+02:00";397,701,120
"memory_usage.RAP";"2018-11-29T13:42:50+02:00";397,574,144
"memory_usage.RAP";"2018-11-29T13:42:52+02:00";397,574,144
"memory_usage.RAP";"2018-11-29T13:42:54+02:00";397,574,144
"memory_usage.RAP";"2018-11-29T13:42:56+02:00";400,924,672
"memory_usage.RAP";"2018-11-29T13:42:58+02:00";397,574,144
"memory_usage.RAP";"2018-11-29T13:43:00+02:00";397,574,144
"memory_usage.RAP";"2018-11-29T13:43:02+02:00";397,574,144
"memory_usage.RAP";"2018-11-29T13:43:04+02:00";397,574,144
"memory_usage.RAP";"2018-11-29T13:43:06+02:00";397,574,144
"memory_usage.RAP";"2018-11-29T13:43:08+02:00";397,574,144
"memory_usage.RAP";"2018-11-29T13:43:10+02:00";397,574,144
"memory_usage.RAP";"2018-11-29T13:43:12+02:00";397,574,144
"memory_usage.RAP";"2018-11-29T13:43:14+02:00";397,565,952
"memory_usage.RAP";"2018-11-29T13:43:16+02:00";397,520,896
"memory_usage.RAP";"2018-11-29T13:43:18+02:00";397,205,504
"memory_usage.RAP";"2018-11-29T13:43:20+02:00";396,845,056
"memory_usage.RAP";"2018-11-29T13:43:22+02:00";396,849,152
"memory_usage.RAP";"2018-11-29T13:43:24+02:00";396,849,152
"memory_usage.RAP";"2018-11-29T13:43:26+02:00";396,836,864
"memory_usage.RAP";"2018-11-29T13:43:28+02:00";397,762,560
"memory_usage.RAP";"2018-11-29T13:43:30+02:00";396,845,056
"memory_usage.RAP";"2018-11-29T13:43:32+02:00";396,845,056
"memory_usage.RAP";"2018-11-29T13:43:34+02:00";396,845,056
"memory_usage.RAP";"2018-11-29T13:43:36+02:00";410,869,760
"memory_usage.RAP";"2018-11-29T13:43:38+02:00";396,845,056
"memory_usage.RAP";"2018-11-29T13:43:40+02:00";396,845,056
"memory_usage.RAP";"2018-11-29T13:43:42+02:00";396,849,152
"memory_usage.RAP";"2018-11-29T13:43:44+02:00";396,849,152
"memory_usage.RAP";"2018-11-29T13:43:46+02:00";396,849,152
"memory_usage.RAP";"2018-11-29T13:43:48+02:00";396,836,864
"memory_usage.RAP";"2018-11-29T13:43:50+02:00";396,845,056
"memory_usage.RAP";"2018-11-29T13:43:52+02:00";396,845,056
"memory_usage.RAP";"2018-11-29T13:43:54+02:00";396,845,056
"memory_usage.RAP";"2018-11-29T13:43:56+02:00";396,845,056
"memory_usage.RAP";"2018-11-29T13:43:58+02:00";396,845,056
"memory_usage.RAP";"2018-11-29T13:44:00+02:00";396,836,864
"memory_usage.RAP";"2018-11-29T13:44:02+02:00";396,836,864
"memory_usage.RAP";"2018-11-29T13:44:04+02:00";396,845,056
"memory_usage.RAP";"2018-11-29T13:44:06+02:00";396,845,056
"memory_usage.RAP";"2018-11-29T13:44:08+02:00";396,849,152
"memory_usage.RAP";"2018-11-29T13:44:10+02:00";396,849,152
"memory_usage.RAP";"2018-11-29T13:44:12+02:00";396,849,152
"memory_usage.RAP";"2018-11-29T13:44:14+02:00";396,849,152
"memory_usage.RAP";"2018-11-29T13:44:16+02:00";396,849,152
"memory_usage.RAP";"2018-11-29T13:44:18+02:00";396,836,864
"memory_usage.RAP";"2018-11-29T13:44:20+02:00";396,836,864
"memory_usage.RAP";"2018-11-29T13:44:22+02:00";396,836,864
"memory_usage.RAP";"2018-11-29T13:44:24+02:00";396,836,864
"memory_usage.RAP";"2018-11-29T13:44:26+02:00";396,836,864
"memory_usage.RAP";"2018-11-29T13:44:28+02:00";396,836,864
"memory_usage.RAP";"2018-11-29T13:44:30+02:00";396,836,864
"memory_usage.RAP";"2018-11-29T13:44:32+02:00";396,836,864
"memory_usage.RAP";"2018-11-29T13:44:34+02:00";396,845,056
"memory_usage.RAP";"2018-11-29T13:44:36+02:00";396,845,056
"memory_usage.RAP";"2018-11-29T13:44:38+02:00";396,845,056
"memory_usage.RAP";"2018-11-29T13:44:40+02:00";396,845,056
"memory_usage.RAP";"2018-11-29T13:44:42+02:00";396,845,056
"memory_usage.RAP";"2018-11-29T13:44:44+02:00";396,845,056
"memory_usage.RAP";"2018-11-29T13:44:46+02:00";396,849,152
"memory_usage.RAP";"2018-11-29T13:44:48+02:00";396,849,152
"memory_usage.RAP";"2018-11-29T13:44:50+02:00";396,845,056
"memory_usage.RAP";"2018-11-29T13:44:52+02:00";396,845,056
"memory_usage.RAP";"2018-11-29T13:44:54+02:00";396,845,056
"memory_usage.RAP";"2018-11-29T13:44:56+02:00";396,849,152
"memory_usage.RAP";"2018-11-29T13:44:58+02:00";396,849,152
"memory_usage.RAP";"2018-11-29T13:45:00+02:00";396,849,152
"memory_usage.RAP";"2018-11-29T13:45:02+02:00";396,849,152
"memory_usage.RAP";"2018-11-29T13:45:04+02:00";396,849,152
"memory_usage.RAP";"2018-11-29T13:45:06+02:00";396,849,152
"memory_usage.RAP";"2018-11-29T13:45:08+02:00";396,849,152
"memory_usage.RAP";"2018-11-29T13:45:10+02:00";396,849,152
"memory_usage.RAP";"2018-11-29T13:45:12+02:00";398,831,616
"memory_usage.RAP";"2018-11-29T13:45:14+02:00";396,845,056
"memory_usage.RAP";"2018-11-29T13:45:16+02:00";396,845,056
"memory_usage.RAP";"2018-11-29T13:45:18+02:00";396,845,056
"memory_usage.RAP";"2018-11-29T13:45:20+02:00";396,849,152
"memory_usage.RAP";"2018-11-29T13:45:22+02:00";396,849,152
"memory_usage.RAP";"2018-11-29T13:45:24+02:00";396,849,152
"memory_usage.RAP";"2018-11-29T13:45:26+02:00";396,849,152
"memory_usage.RAP";"2018-11-29T13:45:28+02:00";396,849,152
"memory_usage.RAP";"2018-11-29T13:45:30+02:00";396,849,152
"memory_usage.RAP";"2018-11-29T13:45:32+02:00";396,849,152
"memory_usage.RAP";"2018-11-29T13:45:34+02:00";396,943,360
"memory_usage.RAP";"2018-11-29T13:45:36+02:00";398,520,320
"memory_usage.RAP";"2018-11-29T13:45:38+02:00";396,947,456
"memory_usage.RAP";"2018-11-29T13:45:40+02:00";396,947,456
"memory_usage.RAP";"2018-11-29T13:45:42+02:00";396,943,360
"memory_usage.RAP";"2018-11-29T13:45:44+02:00";396,943,360
"memory_usage.RAP";"2018-11-29T13:45:46+02:00";396,943,360
"memory_usage.RAP";"2018-11-29T13:45:48+02:00";396,943,360
"memory_usage.RAP";"2018-11-29T13:45:50+02:00";396,943,360
"memory_usage.RAP";"2018-11-29T13:45:52+02:00";396,943,360
"memory_usage.RAP";"2018-11-29T13:45:54+02:00";396,943,360
"memory_usage.RAP";"2018-11-29T13:45:56+02:00";396,943,360
"memory_usage.RAP";"2018-11-29T13:45:58+02:00";396,943,360
"memory_usage.RAP";"2018-11-29T13:46:00+02:00";395,812,864
"memory_usage.RAP";"2018-11-29T13:46:02+02:00";395,804,672
"memory_usage.RAP";"2018-11-29T13:46:04+02:00";395,812,864
"memory_usage.RAP";"2018-11-29T13:46:06+02:00";395,812,864
"memory_usage.RAP";"2018-11-29T13:46:08+02:00";395,812,864
"memory_usage.RAP";"2018-11-29T13:46:10+02:00";395,812,864
"memory_usage.RAP";"2018-11-29T13:46:12+02:00";395,816,960
"memory_usage.RAP";"2018-11-29T13:46:14+02:00";395,816,960
"memory_usage.RAP";"2018-11-29T13:46:16+02:00";395,816,960
"memory_usage.RAP";"2018-11-29T13:46:18+02:00";395,804,672
"memory_usage.RAP";"2018-11-29T13:46:20+02:00";395,812,864
"memory_usage.RAP";"2018-11-29T13:46:22+02:00";395,812,864
"memory_usage.RAP";"2018-11-29T13:46:24+02:00";395,812,864
"memory_usage.RAP";"2018-11-29T13:46:26+02:00";395,812,864
"memory_usage.RAP";"2018-11-29T13:46:28+02:00";395,812,864
"memory_usage.RAP";"2018-11-29T13:46:30+02:00";395,812,864
"memory_usage.RAP";"2018-11-29T13:46:32+02:00";395,812,864
"memory_usage.RAP";"2018-11-29T13:46:34+02:00";395,812,864
"memory_usage.RAP";"2018-11-29T13:46:36+02:00";395,812,864
"memory_usage.RAP";"2018-11-29T13:46:38+02:00";395,161,600
"memory_usage.RAP";"2018-11-29T13:46:40+02:00";395,169,792
"memory_usage.RAP";"2018-11-29T13:46:42+02:00";395,169,792
"memory_usage.RAP";"2018-11-29T13:46:44+02:00";395,169,792
"memory_usage.RAP";"2018-11-29T13:46:46+02:00";395,169,792
"memory_usage.RAP";"2018-11-29T13:46:48+02:00";400,269,312
"memory_usage.RAP";"2018-11-29T13:46:50+02:00";395,169,792
"memory_usage.RAP";"2018-11-29T13:46:52+02:00";395,169,792
"memory_usage.RAP";"2018-11-29T13:46:54+02:00";395,292,672
"memory_usage.RAP";"2018-11-29T13:46:56+02:00";395,956,224
"memory_usage.RAP";"2018-11-29T13:46:58+02:00";395,169,792
"memory_usage.RAP";"2018-11-29T13:47:00+02:00";395,161,600
"memory_usage.RAP";"2018-11-29T13:47:02+02:00";395,169,792
"memory_usage.RAP";"2018-11-29T13:47:04+02:00";395,169,792
"memory_usage.RAP";"2018-11-29T13:47:06+02:00";395,161,600
"memory_usage.RAP";"2018-11-29T13:47:08+02:00";395,169,792
"memory_usage.RAP";"2018-11-29T13:47:10+02:00";395,169,792
"memory_usage.RAP";"2018-11-29T13:47:12+02:00";395,169,792
"memory_usage.RAP";"2018-11-29T13:47:14+02:00";395,169,792
"memory_usage.RAP";"2018-11-29T13:47:16+02:00";395,169,792
"memory_usage.RAP";"2018-11-29T13:47:18+02:00";395,169,792
"memory_usage.RAP";"2018-11-29T13:47:20+02:00";395,169,792
"memory_usage.RAP";"2018-11-29T13:47:22+02:00";395,169,792
"memory_usage.RAP";"2018-11-29T13:47:24+02:00";395,169,792
"memory_usage.RAP";"2018-11-29T13:47:26+02:00";395,169,792
"memory_usage.RAP";"2018-11-29T13:47:28+02:00";395,169,792
"memory_usage.RAP";"2018-11-29T13:47:30+02:00";395,169,792
"memory_usage.RAP";"2018-11-29T13:47:32+02:00";395,173,888
"memory_usage.RAP";"2018-11-29T13:47:34+02:00";399,204,352
"memory_usage.RAP";"2018-11-29T13:47:36+02:00";395,173,888
"memory_usage.RAP";"2018-11-29T13:47:38+02:00";395,173,888
"memory_usage.RAP";"2018-11-29T13:47:40+02:00";395,927,552
"memory_usage.RAP";"2018-11-29T13:47:42+02:00";395,169,792
"memory_usage.RAP";"2018-11-29T13:47:44+02:00";395,169,792
"memory_usage.RAP";"2018-11-29T13:47:46+02:00";395,300,864
"memory_usage.RAP";"2018-11-29T13:47:48+02:00";395,177,984
"memory_usage.RAP";"2018-11-29T13:47:50+02:00";395,177,984
"memory_usage.RAP";"2018-11-29T13:47:52+02:00";395,177,984
"memory_usage.RAP";"2018-11-29T13:47:54+02:00";396,853,248
"memory_usage.RAP";"2018-11-29T13:47:56+02:00";395,689,984
"memory_usage.RAP";"2018-11-29T13:47:58+02:00";395,718,656
"memory_usage.RAP";"2018-11-29T13:48:00+02:00";395,718,656
